Id,WnvPresent
23529,0.15532458137526178
23530,0.15532458137526178
23531,0.1691566278190012
23532,0.12746473461540683
23533,0.10675325467588341
23534,0.10675325467588341
23535,0.10675325467588341
23536,0.10675325467588341
23537,0.10675325467588341
23538,0.15532458137526178
23539,0.1691566278190012
23540,0.12746473461540683
23541,0.10675325467588341
23542,0.10675325467588341
23543,0.10675325467588341
23544,0.10675325467588341
23545,0.10675325467588341
23546,0.15532458137526178
23547,0.15532458137526178
23548,0.15532458137526178
23549,0.1691566278190012
23550,0.12746473461540683
23551,0.10675325467588341
23552,0.10675325467588341
23553,0.10675325467588341
23554,0.10675325467588341
23555,0.10675325467588341
23556,0.15532458137526178
23557,0.1691566278190012
23558,0.12746473461540683
23559,0.10675325467588341
23560,0.10675325467588341
23561,0.10675325467588341
23562,0.10675325467588341
23563,0.10675325467588341
23564,0.16747487142626283
23565,0.1744751061908344
23566,0.11988727290633319
23567,0.11037033858554297
23568,0.11037033858554297
23569,0.11037033858554297
23570,0.11037033858554297
23571,0.11037033858554297
23572,0.15532458137526178
23573,0.1691566278190012
23574,0.12746473461540683
23575,0.10675325467588341
23576,0.10675325467588341
23577,0.10675325467588341
23578,0.10675325467588341
23579,0.10675325467588341
23580,0.16747487142626283
23581,0.1744751061908344
23582,0.11988727290633319
23583,0.11037033858554297
23584,0.11037033858554297
23585,0.11037033858554297
23586,0.11037033858554297
23587,0.11037033858554297
23588,0.16747487142626283
23589,0.1744751061908344
23590,0.11988727290633319
23591,0.11037033858554297
23592,0.11037033858554297
23593,0.11037033858554297
23594,0.11037033858554297
23595,0.11037033858554297
23596,0.16747487142626283
23597,0.1744751061908344
23598,0.11988727290633319
23599,0.11037033858554297
23600,0.11037033858554297
23601,0.11037033858554297
23602,0.11037033858554297
23603,0.11037033858554297
23604,0.16747487142626283
23605,0.1744751061908344
23606,0.11988727290633319
23607,0.11037033858554297
23608,0.11037033858554297
23609,0.11037033858554297
23610,0.11037033858554297
23611,0.11037033858554297
23612,0.16747487142626283
23613,0.1744751061908344
23614,0.11988727290633319
23615,0.11037033858554297
23616,0.11037033858554297
23617,0.11037033858554297
23618,0.11037033858554297
23619,0.11037033858554297
23620,0.16747487142626283
23621,0.1744751061908344
23622,0.11988727290633319
23623,0.11037033858554297
23624,0.11037033858554297
23625,0.11037033858554297
23626,0.11037033858554297
23627,0.11037033858554297
23628,0.16747487142626283
23629,0.1744751061908344
23630,0.11988727290633319
23631,0.11037033858554297
23632,0.11037033858554297
23633,0.11037033858554297
23634,0.11037033858554297
23635,0.11037033858554297
23636,0.16747487142626283
23637,0.1744751061908344
23638,0.11988727290633319
23639,0.11037033858554297
23640,0.11037033858554297
23641,0.11037033858554297
23642,0.11037033858554297
23643,0.11037033858554297
23644,0.15532458137526178
23645,0.1691566278190012
23646,0.12746473461540683
23647,0.10675325467588341
23648,0.10675325467588341
23649,0.10675325467588341
23650,0.10675325467588341
23651,0.10675325467588341
23652,0.15532458137526178
23653,0.1691566278190012
23654,0.12746473461540683
23655,0.10675325467588341
23656,0.10675325467588341
23657,0.10675325467588341
23658,0.10675325467588341
23659,0.10675325467588341
23660,0.15532458137526178
23661,0.1691566278190012
23662,0.12746473461540683
23663,0.10675325467588341
23664,0.10675325467588341
23665,0.10675325467588341
23666,0.10675325467588341
23667,0.10675325467588341
23668,0.16747487142626283
23669,0.1744751061908344
23670,0.11988727290633319
23671,0.11037033858554297
23672,0.11037033858554297
23673,0.11037033858554297
23674,0.11037033858554297
23675,0.11037033858554297
23676,0.16747487142626283
23677,0.1744751061908344
23678,0.11988727290633319
23679,0.11037033858554297
23680,0.11037033858554297
23681,0.11037033858554297
23682,0.11037033858554297
23683,0.11037033858554297
23684,0.15532458137526178
23685,0.1691566278190012
23686,0.12746473461540683
23687,0.10675325467588341
23688,0.10675325467588341
23689,0.10675325467588341
23690,0.10675325467588341
23691,0.10675325467588341
23692,0.16747487142626283
23693,0.1744751061908344
23694,0.11988727290633319
23695,0.11037033858554297
23696,0.11037033858554297
23697,0.11037033858554297
23698,0.11037033858554297
23699,0.11037033858554297
23700,0.15532458137526178
23701,0.1691566278190012
23702,0.12746473461540683
23703,0.10675325467588341
23704,0.10675325467588341
23705,0.10675325467588341
23706,0.10675325467588341
23707,0.10675325467588341
23708,0.15532458137526178
23709,0.1691566278190012
23710,0.12746473461540683
23711,0.10675325467588341
23712,0.10675325467588341
23713,0.10675325467588341
23714,0.10675325467588341
23715,0.10675325467588341
23716,0.16747487142626283
23717,0.1744751061908344
23718,0.11988727290633319
23719,0.11037033858554297
23720,0.11037033858554297
23721,0.11037033858554297
23722,0.11037033858554297
23723,0.11037033858554297
23724,0.16747487142626283
23725,0.1744751061908344
23726,0.11988727290633319
23727,0.11037033858554297
23728,0.11037033858554297
23729,0.11037033858554297
23730,0.11037033858554297
23731,0.11037033858554297
23732,0.15532458137526178
23733,0.1691566278190012
23734,0.12746473461540683
23735,0.10675325467588341
23736,0.10675325467588341
23737,0.10675325467588341
23738,0.10675325467588341
23739,0.10675325467588341
23740,0.16747487142626283
23741,0.1744751061908344
23742,0.11988727290633319
23743,0.11037033858554297
23744,0.11037033858554297
23745,0.11037033858554297
23746,0.11037033858554297
23747,0.11037033858554297
23748,0.16747487142626283
23749,0.1744751061908344
23750,0.11988727290633319
23751,0.11037033858554297
23752,0.11037033858554297
23753,0.11037033858554297
23754,0.11037033858554297
23755,0.11037033858554297
23756,0.16747487142626283
23757,0.1744751061908344
23758,0.11988727290633319
23759,0.11037033858554297
23760,0.11037033858554297
23761,0.11037033858554297
23762,0.11037033858554297
23763,0.11037033858554297
23764,0.16747487142626283
23765,0.1744751061908344
23766,0.11988727290633319
23767,0.11037033858554297
23768,0.11037033858554297
23769,0.11037033858554297
23770,0.11037033858554297
23771,0.11037033858554297
23772,0.16747487142626283
23773,0.1744751061908344
23774,0.11988727290633319
23775,0.11037033858554297
23776,0.11037033858554297
23777,0.11037033858554297
23778,0.11037033858554297
23779,0.11037033858554297
23780,0.16747487142626283
23781,0.1744751061908344
23782,0.11988727290633319
23783,0.11037033858554297
23784,0.11037033858554297
23785,0.11037033858554297
23786,0.11037033858554297
23787,0.11037033858554297
23788,0.16747487142626283
23789,0.1744751061908344
23790,0.11988727290633319
23791,0.11037033858554297
23792,0.11037033858554297
23793,0.11037033858554297
23794,0.11037033858554297
23795,0.11037033858554297
23796,0.16747487142626283
23797,0.1744751061908344
23798,0.11988727290633319
23799,0.11037033858554297
23800,0.11037033858554297
23801,0.11037033858554297
23802,0.11037033858554297
23803,0.11037033858554297
23804,0.16747487142626283
23805,0.1744751061908344
23806,0.11988727290633319
23807,0.11037033858554297
23808,0.11037033858554297
23809,0.11037033858554297
23810,0.11037033858554297
23811,0.11037033858554297
23812,0.16747487142626283
23813,0.1744751061908344
23814,0.11988727290633319
23815,0.11037033858554297
23816,0.11037033858554297
23817,0.11037033858554297
23818,0.11037033858554297
23819,0.11037033858554297
23820,0.16747487142626283
23821,0.1744751061908344
23822,0.11988727290633319
23823,0.11037033858554297
23824,0.11037033858554297
23825,0.11037033858554297
23826,0.11037033858554297
23827,0.11037033858554297
23828,0.16747487142626283
23829,0.1744751061908344
23830,0.11988727290633319
23831,0.11037033858554297
23832,0.11037033858554297
23833,0.11037033858554297
23834,0.11037033858554297
23835,0.11037033858554297
23836,0.16747487142626283
23837,0.1744751061908344
23838,0.11988727290633319
23839,0.11037033858554297
23840,0.11037033858554297
23841,0.11037033858554297
23842,0.11037033858554297
23843,0.11037033858554297
23844,0.16747487142626283
23845,0.1744751061908344
23846,0.11988727290633319
23847,0.11037033858554297
23848,0.11037033858554297
23849,0.11037033858554297
23850,0.11037033858554297
23851,0.11037033858554297
23852,0.16747487142626283
23853,0.1744751061908344
23854,0.11988727290633319
23855,0.11037033858554297
23856,0.11037033858554297
23857,0.11037033858554297
23858,0.11037033858554297
23859,0.11037033858554297
23860,0.16747487142626283
23861,0.1744751061908344
23862,0.11988727290633319
23863,0.11037033858554297
23864,0.11037033858554297
23865,0.11037033858554297
23866,0.11037033858554297
23867,0.11037033858554297
23868,0.16747487142626283
23869,0.1744751061908344
23870,0.11988727290633319
23871,0.11037033858554297
23872,0.11037033858554297
23873,0.11037033858554297
23874,0.11037033858554297
23875,0.11037033858554297
23876,0.16747487142626283
23877,0.1744751061908344
23878,0.11988727290633319
23879,0.11037033858554297
23880,0.11037033858554297
23881,0.11037033858554297
23882,0.11037033858554297
23883,0.11037033858554297
23884,0.16747487142626283
23885,0.1744751061908344
23886,0.11988727290633319
23887,0.11037033858554297
23888,0.11037033858554297
23889,0.11037033858554297
23890,0.11037033858554297
23891,0.11037033858554297
23892,0.16747487142626283
23893,0.1744751061908344
23894,0.11988727290633319
23895,0.11037033858554297
23896,0.11037033858554297
23897,0.11037033858554297
23898,0.11037033858554297
23899,0.11037033858554297
23900,0.16747487142626283
23901,0.1744751061908344
23902,0.11988727290633319
23903,0.11037033858554297
23904,0.11037033858554297
23905,0.11037033858554297
23906,0.11037033858554297
23907,0.11037033858554297
23908,0.16747487142626283
23909,0.1744751061908344
23910,0.11988727290633319
23911,0.11037033858554297
23912,0.11037033858554297
23913,0.11037033858554297
23914,0.11037033858554297
23915,0.11037033858554297
23916,0.16747487142626283
23917,0.1744751061908344
23918,0.11988727290633319
23919,0.11037033858554297
23920,0.11037033858554297
23921,0.11037033858554297
23922,0.11037033858554297
23923,0.11037033858554297
23924,0.16747487142626283
23925,0.1744751061908344
23926,0.11988727290633319
23927,0.11037033858554297
23928,0.11037033858554297
23929,0.11037033858554297
23930,0.11037033858554297
23931,0.11037033858554297
23932,0.16747487142626283
23933,0.1744751061908344
23934,0.11988727290633319
23935,0.11037033858554297
23936,0.11037033858554297
23937,0.11037033858554297
23938,0.11037033858554297
23939,0.11037033858554297
23940,0.16747487142626283
23941,0.1744751061908344
23942,0.11988727290633319
23943,0.11037033858554297
23944,0.11037033858554297
23945,0.11037033858554297
23946,0.11037033858554297
23947,0.11037033858554297
23948,0.16747487142626283
23949,0.1744751061908344
23950,0.11988727290633319
23951,0.11037033858554297
23952,0.11037033858554297
23953,0.11037033858554297
23954,0.11037033858554297
23955,0.11037033858554297
23956,0.16747487142626283
23957,0.1744751061908344
23958,0.11988727290633319
23959,0.11037033858554297
23960,0.11037033858554297
23961,0.11037033858554297
23962,0.11037033858554297
23963,0.11037033858554297
23964,0.16747487142626283
23965,0.1744751061908344
23966,0.11988727290633319
23967,0.11037033858554297
23968,0.11037033858554297
23969,0.11037033858554297
23970,0.11037033858554297
23971,0.11037033858554297
23972,0.16747487142626283
23973,0.1744751061908344
23974,0.11988727290633319
23975,0.11037033858554297
23976,0.11037033858554297
23977,0.11037033858554297
23978,0.11037033858554297
23979,0.11037033858554297
23980,0.16747487142626283
23981,0.1744751061908344
23982,0.11988727290633319
23983,0.11037033858554297
23984,0.11037033858554297
23985,0.11037033858554297
23986,0.11037033858554297
23987,0.11037033858554297
23988,0.16747487142626283
23989,0.1744751061908344
23990,0.11988727290633319
23991,0.11037033858554297
23992,0.11037033858554297
23993,0.11037033858554297
23994,0.11037033858554297
23995,0.11037033858554297
23996,0.16747487142626283
23997,0.1744751061908344
23998,0.11988727290633319
23999,0.11037033858554297
24000,0.11037033858554297
24001,0.11037033858554297
24002,0.11037033858554297
24003,0.11037033858554297
24004,0.16747487142626283
24005,0.1744751061908344
24006,0.11988727290633319
24007,0.11037033858554297
24008,0.11037033858554297
24009,0.11037033858554297
24010,0.11037033858554297
24011,0.11037033858554297
24012,0.16747487142626283
24013,0.1744751061908344
24014,0.11988727290633319
24015,0.11037033858554297
24016,0.11037033858554297
24017,0.11037033858554297
24018,0.11037033858554297
24019,0.11037033858554297
24020,0.16747487142626283
24021,0.1744751061908344
24022,0.11988727290633319
24023,0.11037033858554297
24024,0.11037033858554297
24025,0.11037033858554297
24026,0.11037033858554297
24027,0.11037033858554297
24028,0.16747487142626283
24029,0.1744751061908344
24030,0.11988727290633319
24031,0.11037033858554297
24032,0.11037033858554297
24033,0.11037033858554297
24034,0.11037033858554297
24035,0.11037033858554297
24036,0.16747487142626283
24037,0.1744751061908344
24038,0.11988727290633319
24039,0.11037033858554297
24040,0.11037033858554297
24041,0.11037033858554297
24042,0.11037033858554297
24043,0.11037033858554297
24044,0.16747487142626283
24045,0.1744751061908344
24046,0.11988727290633319
24047,0.11037033858554297
24048,0.11037033858554297
24049,0.11037033858554297
24050,0.11037033858554297
24051,0.11037033858554297
24052,0.16747487142626283
24053,0.1744751061908344
24054,0.11988727290633319
24055,0.11037033858554297
24056,0.11037033858554297
24057,0.11037033858554297
24058,0.11037033858554297
24059,0.11037033858554297
24060,0.16747487142626283
24061,0.1744751061908344
24062,0.11988727290633319
24063,0.11037033858554297
24064,0.11037033858554297
24065,0.11037033858554297
24066,0.11037033858554297
24067,0.11037033858554297
24068,0.15532458137526178
24069,0.1691566278190012
24070,0.12746473461540683
24071,0.10675325467588341
24072,0.10675325467588341
24073,0.10675325467588341
24074,0.10675325467588341
24075,0.10675325467588341
24076,0.16747487142626283
24077,0.1744751061908344
24078,0.11988727290633319
24079,0.11037033858554297
24080,0.11037033858554297
24081,0.11037033858554297
24082,0.11037033858554297
24083,0.11037033858554297
24084,0.16747487142626283
24085,0.1744751061908344
24086,0.11988727290633319
24087,0.11037033858554297
24088,0.11037033858554297
24089,0.11037033858554297
24090,0.11037033858554297
24091,0.11037033858554297
24092,0.16747487142626283
24093,0.1744751061908344
24094,0.11988727290633319
24095,0.11037033858554297
24096,0.11037033858554297
24097,0.11037033858554297
24098,0.11037033858554297
24099,0.11037033858554297
24100,0.15532458137526178
24101,0.1691566278190012
24102,0.12746473461540683
24103,0.10675325467588341
